"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Asia","as","Israel","asisr","isr",11267752,2021
"Asia","as","Jordan","asjor","jor",6060,2021
"Asia","as","Japan","asjpn","jpn",1776041513,2021
"Asia","as","Kazakhstan","askaz","kaz",1122,2021
"Asia","as","Kyrgyzstan","askgz","kgz",270,2021
"Asia","as","Cambodia","askhm","khm",7407409,2021
"Asia","as","South Korea","askor","kor",1278494930,2021
"Asia","as","Kuwait","askwt","kwt",992794.0000000001,2021
"Asia","as","Laos","aslao","lao",132917,2021
"Asia","as","Lebanon","aslbn","lbn",18526,2021
"Asia","as","Sri Lanka","aslka","lka",1346978,2021
"Asia","as","Macau","asmac","mac",2286938,2021
"Asia","as","Burma","asmmr","mmr",369151,2021
"Asia","as","Mongolia","asmng","mng",1101,2021
"Asia","as","Malaysia","asmys","mys",295943001,2021
"Asia","as","Nepal","asnpl","npl",21153,2021
"Asia","as","Oman","asomn","omn",2163700,2021
"Asia","as","Pakistan","aspak","pak",3107106,2021
"Asia","as","Philippines","asphl","phl",30624732,2021
"Asia","as","Palestine","aspse","pse",466,2021
"Asia","as","Qatar","asqat","qat",3085,2021
"Asia","as","Saudi Arabia","assau","sau",15757324,2021
"Asia","as","Singapore","assgp","sgp",45239818,2021
"Asia","as","Syria","assyr","syr",189,2021
"Asia","as","Thailand","astha","tha",224420753,2021
"Asia","as","Tajikistan","astjk","tjk",12,2021
"Asia","as","Turkmenistan","astkm","tkm",1310,2021
"Asia","as","Turkey","astur","tur",27428522,2021
"Asia","as","Chinese Taipei","astwn","twn",1267302346,2021
"Asia","as","Uzbekistan","asuzb","uzb",33935,2021
"Asia","as","Vietnam","asvnm","vnm",160497618,2021
"Europe","eu","Andorra","euand","and",968,2021
"Europe","eu","Austria","euaut","aut",64078616,2021
"Europe","eu","Belgium","eubel","bel",32493865,2021
"Europe","eu","Bulgaria","eubgr","bgr",1667641,2021
"Europe","eu","Bosnia and Herzegovina","eubih","bih",11333,2021
"Europe","eu","Belarus","eublr","blr",5299023,2021
"Europe","eu","Switzerland","euche","che",104975158,2021
"Europe","eu","Czechia","eucze","cze",42484422,2021
"Europe","eu","Germany","eudeu","deu",966745816,2021
"Europe","eu","Denmark","eudnk","dnk",17044822,2021
"Europe","eu","Spain","euesp","esp",100681307,2021
"Europe","eu","Estonia","euest","est",1180112,2021
"Europe","eu","Finland","eufin","fin",20830039,2021
"Europe","eu","France","eufra","fra",125716335,2021
"Europe","eu","United Kingdom","eugbr","gbr",100490442,2021
"Europe","eu","Greece","eugrc","grc",6085163,2021
"Europe","eu","Croatia","euhrv","hrv",1786654,2021
"Europe","eu","Hungary","euhun","hun",57126639,2021
"Europe","eu","Ireland","euirl","irl",1902231,2021
"Europe","eu","Iceland","euisl","isl",111,2021
"Europe","eu","Italy","euita","ita",243531322,2021
"Europe","eu","Lithuania","eultu","ltu",859821,2021
"Europe","eu","Luxembourg","eulux","lux",3601338,2021
"Europe","eu","Latvia","eulva","lva",1816871,2021
"Europe","eu","Moldova","eumda","mda",10355,2021
"Europe","eu","North Macedonia","eumkd","mkd",86,2021
"Europe","eu","Malta","eumlt","mlt",98050.00000000001,2021
"Europe","eu","Netherlands","eunld","nld",60139220,2021
"Europe","eu","Norway","eunor","nor",1741603,2021
"Europe","eu","Poland","eupol","pol",155896599,2021
"Europe","eu","Portugal","euprt","prt",22074635,2021
"Europe","eu","Romania","eurou","rou",4354618,2021
"Europe","eu","Russia","eurus","rus",16197483,2021
"Europe","eu","San Marino","eusmr","smr",6769,2021
"Europe","eu","Serbia","eusrb","srb",4807294,2021
"Europe","eu","Slovakia","eusvk","svk",6098576,2021
"Europe","eu","Slovenia","eusvn","svn",3104276,2021
"Europe","eu","Sweden","euswe","swe",46697095,2021
"Europe","eu","Ukraine","euukr","ukr",139653,2021
"North America","na","Belize","nablz","blz",4176.999999999999,2021
"North America","na","Canada","nacan","can",7891826,2021
"North America","na","Costa Rica","nacri","cri",1823266,2021
"North America","na","Cuba","nacub","cub",1450,2021
"North America","na","Dominica","nadma","dma",111,2021
"North America","na","Dominican Republic","nadom","dom",14244,2021
"North America","na","Guatemala","nagtm","gtm",1110,2021
"North America","na","Honduras","nahnd","hnd",6358,2021
"North America","na","Haiti","nahti","hti",33,2021
"North America","na","Jamaica","najam","jam",288,2021
"North America","na","Mexico","namex","mex",28302251,2021
"North America","na","Montserrat","namsr","msr",16,2021
"North America","na","Trinidad and Tobago","natto","tto",3690,2021
"North America","na","United States","nausa","usa",1295422326,2021
"Oceania","oc","Australia","ocaus","aus",7456340,2021
"Oceania","oc","Fiji","ocfji","fji",4554,2021
"Oceania","oc","New Zealand","ocnzl","nzl",11760098,2021
"Oceania","oc","Papua New Guinea","ocpng","png",2649819,2021
"Oceania","oc","Samoa","ocwsm","wsm",2675,2021
"South America","sa","Argentina","saarg","arg",10611,2021
"South America","sa","Bolivia","sabol","bol",248641,2021
"South America","sa","Brazil","sabra","bra",11767514,2021
"South America","sa","Chile","sachl","chl",4803,2021
"South America","sa","Colombia","sacol","col",4079,2021
"South America","sa","Ecuador","saecu","ecu",12488,2021
"South America","sa","Guyana","saguy","guy",349,2021
"South America","sa","Peru","saper","per",349985,2021
"South America","sa","Paraguay","sapry","pry",54,2021
"South America","sa","Suriname","sasur","sur",2363,2021
"South America","sa","Uruguay","saury","ury",25883,2021
"Africa","af","Angola","afago","ago",12879.000000000002,2022
"Africa","af","Benin","afben","ben",6411.000000000001,2022
"Africa","af","Burkina Faso","afbfa","bfa",163,2022
"Africa","af","Botswana","afbwa","bwa",550,2022
"Africa","af","Cameroon","afcmr","cmr",4199,2022
"Africa","af","Algeria","afdza","dza",1027,2022
"Africa","af","Egypt","afegy","egy",10910295,2022
"Africa","af","Eritrea","aferi","eri",1425,2022
"Africa","af","Ghana","afgha","gha",2046,2022
"Africa","af","Guinea","afgin","gin",5,2022
"Africa","af","Kenya","afken","ken",43156,2022
"Africa","af","Libya","aflby","lby",2803,2022
"Africa","af","Morocco","afmar","mar",1496568,2022
"Africa","af","Madagascar","afmdg","mdg",800,2022
"Africa","af","Mali","afmli","mli",6926,2022
"Africa","af","Mozambique","afmoz","moz",423331,2022
"Africa","af","Mauritius","afmus","mus",14163,2022
"Africa","af","Malawi","afmwi","mwi",136741,2022
"Africa","af","Namibia","afnam","nam",2389344,2022
"Africa","af","Nigeria","afnga","nga",250804,2022
"Africa","af","Senegal","afsen","sen",530,2022
"Africa","af","Sierra Leone","afsle","sle",2519,2022
"Africa","af","Somalia","afsom","som",1543,2022
"Africa","af","Eswatini","afswz","swz",163,2022
"Africa","af","Tunisia","aftun","tun",25033,2022
"Africa","af","Tanzania","aftza","tza",1208997,2022
"Africa","af","Uganda","afuga","uga",1717,2022
"Africa","af","South Africa","afzaf","zaf",15765667,2022
"Africa","af","Zambia","afzmb","zmb",10592074,2022
"Africa","af","Zimbabwe","afzwe","zwe",54731,2022
"Asia","as","Afghanistan","asafg","afg",316,2022
"Asia","as","United Arab Emirates","asare","are",17540172,2022
"Asia","as","Armenia","asarm","arm",6.999999999999999,2022
"Asia","as","Bangladesh","asbgd","bgd",52125,2022
"Asia","as","Bahrain","asbhr","bhr",4103880,2022
"Asia","as","Brunei","asbrn","brn",11242,2022
"Asia","as","China","aschn","chn",256035233,2022
"Asia","as","Cyprus","ascyp","cyp",7250.000000000001,2022
"Asia","as","Georgia","asgeo","geo",105713,2022
"Asia","as","Hong Kong","ashkg","hkg",161573731,2022
"Asia","as","Indonesia","asidn","idn",31286389,2022
"Asia","as","India","asind","ind",49967856,2022
"Asia","as","Iran","asirn","irn",234760,2022
"Asia","as","Iraq","asirq","irq",565,2022
"Asia","as","Israel","asisr","isr",11703222,2022
"Asia","as","Jordan","asjor","jor",22492,2022
"Asia","as","Japan","asjpn","jpn",1776341416,2022
"Asia","as","Kazakhstan","askaz","kaz",3417,2022
"Asia","as","Kyrgyzstan","askgz","kgz",105,2022
"Asia","as","Cambodia","askhm","khm",6806013,2022
"Asia","as","South Korea","askor","kor",1325260017,2022
"Asia","as","Kuwait","askwt","kwt",368287,2022
"Asia","as","Laos","aslao","lao",2568,2022
"Asia","as","Lebanon","aslbn","lbn",31238,2022
"Asia","as","Sri Lanka","aslka","lka",2226748,2022
"Asia","as","Macau","asmac","mac",6109020,2022
"Asia","as","Burma","asmmr","mmr",968780,2022
"Asia","as","Malaysia","asmys","mys",165640381,2022
"Asia","as","Nepal","asnpl","npl",27469,2022
"Asia","as","Oman","asomn","omn",2393090,2022
"Asia","as","Pakistan","aspak","pak",2186957,2022
"Asia","as","Philippines","asphl","phl",44249324,2022
"Asia","as","North Korea","asprk","prk",6033349,2022
"Asia","as","Palestine","aspse","pse",361,2022
"Asia","as","Qatar","asqat","qat",6753,2022
"Asia","as","Saudi Arabia","assau","sau",292839,2022
"Asia","as","Singapore","assgp","sgp",44620865,2022
"Asia","as","Syria","assyr","syr",493,2022
"Asia","as","Thailand","astha","tha",169335204,2022
"Asia","as","Turkey","astur","tur",13393353,2022
"Asia","as","Chinese Taipei","astwn","twn",1002694204,2022
"Asia","as","Uzbekistan","asuzb","uzb",23388,2022
"Asia","as","Vietnam","asvnm","vnm",73464623,2022
"Europe","eu","Albania","eualb","alb",144.00000000000003,2022
"Europe","eu","Andorra","euand","and",402,2022
"Europe","eu","Austria","euaut","aut",54843921,2022
"Europe","eu","Belgium","eubel","bel",20990468,2022
"Europe","eu","Bulgaria","eubgr","bgr",1532294,2022
"Europe","eu","Bosnia and Herzegovina","eubih","bih",8447,2022
"Europe","eu","Belarus","eublr","blr",3716148.9999999995,2022
"Europe","eu","Switzerland","euche","che",73709494,2022
"Europe","eu","Czechia","eucze","cze",39883259,2022
"Europe","eu","Germany","eudeu","deu",780133740,2022
"Europe","eu","Denmark","eudnk","dnk",17468065,2022
"Europe","eu","Spain","euesp","esp",57196560,2022
"Europe","eu","Estonia","euest","est",1115788,2022
"Europe","eu","Finland","eufin","fin",8445494,2022
"Europe","eu","France","eufra","fra",128360446,2022
"Europe","eu","United Kingdom","eugbr","gbr",98591020,2022
"Europe","eu","Greece","eugrc","grc",5588365,2022
"Europe","eu","Croatia","euhrv","hrv",677124,2022
"Europe","eu","Hungary","euhun","hun",50947748,2022
"Europe","eu","Ireland","euirl","irl",1461077,2022
"Europe","eu","Iceland","euisl","isl",65,2022
"Europe","eu","Italy","euita","ita",201091390,2022
"Europe","eu","Lithuania","eultu","ltu",178160,2022
"Europe","eu","Luxembourg","eulux","lux",1889134,2022
"Europe","eu","Latvia","eulva","lva",1297386,2022
"Europe","eu","Moldova","eumda","mda",8371,2022
"Europe","eu","Malta","eumlt","mlt",103398,2022
"Europe","eu","Montenegro","eumne","mne",62083.99999999999,2022
"Europe","eu","Netherlands","eunld","nld",66160094,2022
"Europe","eu","Norway","eunor","nor",2449903,2022
"Europe","eu","Poland","eupol","pol",48044662,2022
"Europe","eu","Portugal","euprt","prt",8897998,2022
"Europe","eu","Romania","eurou","rou",3118561,2022
"Europe","eu","Russia","eurus","rus",8049636,2022
"Europe","eu","San Marino","eusmr","smr",22442,2022
"Europe","eu","Serbia","eusrb","srb",3610102,2022
"Europe","eu","Slovakia","eusvk","svk",2165372,2022
"Europe","eu","Slovenia","eusvn","svn",2202092,2022
"Europe","eu","Sweden","euswe","swe",54716824,2022
"Europe","eu","Ukraine","euukr","ukr",72107,2022
"North America","na","Belize","nablz","blz",753,2022
"North America","na","Bermuda","nabmu","bmu",233,2022
"North America","na","Canada","nacan","can",8413458,2022
"North America","na","Costa Rica","nacri","cri",904072,2022
"North America","na","Cuba","nacub","cub",958,2022
"North America","na","Dominican Republic","nadom","dom",329,2022
"North America","na","Guatemala","nagtm","gtm",36592,2022
"North America","na","Mexico","namex","mex",25238400,2022
"North America","na","Nicaragua","nanic","nic",20,2022
"North America","na","Panama","napan","pan",563,2022
"North America","na","El Salvador","naslv","slv",200,2022
"North America","na","Trinidad and Tobago","natto","tto",4620,2022
"North America","na","United States","nausa","usa",1082762367,2022
"Oceania","oc","Australia","ocaus","aus",8820284,2022
"Oceania","oc","New Zealand","ocnzl","nzl",10035132,2022
"South America","sa","Argentina","saarg","arg",120270,2022
"South America","sa","Bolivia","sabol","bol",210550,2022
"South America","sa","Brazil","sabra","bra",8613374,2022
"South America","sa","Chile","sachl","chl",76659,2022
"South America","sa","Colombia","sacol","col",381467,2022
"South America","sa","Ecuador","saecu","ecu",3382.9999999999995,2022
"South America","sa","Guyana","saguy","guy",792,2022
"South America","sa","Peru","saper","per",143268,2022
"South America","sa","Uruguay","saury","ury",152,2022
