"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Europe","eu","Lithuania","eultu","ltu",123381,2011
"Europe","eu","Luxembourg","eulux","lux",277097,2011
"Europe","eu","Latvia","eulva","lva",3111,2011
"Europe","eu","Moldova","eumda","mda",10053,2011
"Europe","eu","North Macedonia","eumkd","mkd",69810,2011
"Europe","eu","Malta","eumlt","mlt",70055,2011
"Europe","eu","Montenegro","eumne","mne",78330,2011
"Europe","eu","Netherlands","eunld","nld",29973663,2011
"Europe","eu","Norway","eunor","nor",1385179,2011
"Europe","eu","Poland","eupol","pol",4347490,2011
"Europe","eu","Portugal","euprt","prt",139771,2011
"Europe","eu","Romania","eurou","rou",525156,2011
"Europe","eu","Russia","eurus","rus",4279038,2011
"Europe","eu","Serbia","eusrb","srb",534234,2011
"Europe","eu","Slovakia","eusvk","svk",5213354,2011
"Europe","eu","Slovenia","eusvn","svn",1585628,2011
"Europe","eu","Sweden","euswe","swe",3540268,2011
"Europe","eu","Ukraine","euukr","ukr",7387147,2011
"North America","na","Antigua and Barbuda","naatg","atg",2074,2011
"North America","na","Bermuda","nabmu","bmu",4462,2011
"North America","na","Barbados","nabrb","brb",14230,2011
"North America","na","Canada","nacan","can",23663916,2011
"North America","na","Costa Rica","nacri","cri",19849,2011
"North America","na","Dominican Republic","nadom","dom",5332,2011
"North America","na","Grenada","nagrd","grd",28.999999999999996,2011
"North America","na","Greenland","nagrl","grl",326,2011
"North America","na","Guatemala","nagtm","gtm",1559.0000000000002,2011
"North America","na","Honduras","nahnd","hnd",134088,2011
"North America","na","Mexico","namex","mex",7065612,2011
"North America","na","Nicaragua","nanic","nic",6879,2011
"North America","na","Panama","napan","pan",438175,2011
"North America","na","El Salvador","naslv","slv",235539,2011
"North America","na","Trinidad and Tobago","natto","tto",3975.0000000000005,2011
"North America","na","United States","nausa","usa",161997875,2011
"North America","na","Saint Vincent and the Grenadines","navct","vct",52.00000000000001,2011
"Oceania","oc","Australia","ocaus","aus",4982136,2011
"Oceania","oc","Fiji","ocfji","fji",92304,2011
"Oceania","oc","Micronesia","ocfsm","fsm",26.000000000000004,2011
"Oceania","oc","New Caledonia","ocncl","ncl",20199,2011
"Oceania","oc","New Zealand","ocnzl","nzl",1076105,2011
"Oceania","oc","Papua New Guinea","ocpng","png",3913.0000000000005,2011
"Oceania","oc","French Polynesia","ocpyf","pyf",100862,2011
"Oceania","oc","Solomon Islands","ocslb","slb",812,2011
"Oceania","oc","Tonga","octon","ton",5,2011
"South America","sa","Argentina","saarg","arg",1024807,2011
"South America","sa","Bolivia","sabol","bol",57389,2011
"South America","sa","Brazil","sabra","bra",4211103,2011
"South America","sa","Chile","sachl","chl",1196335,2011
"South America","sa","Colombia","sacol","col",201471,2011
"South America","sa","Ecuador","saecu","ecu",53541,2011
"South America","sa","Peru","saper","per",1576615,2011
"South America","sa","Paraguay","sapry","pry",314183,2011
"South America","sa","Uruguay","saury","ury",62507,2011
"South America","sa","Venezuela","saven","ven",141676,2011
"Africa","af","Angola","afago","ago",1005.0000000000001,2012
"Africa","af","Burkina Faso","afbfa","bfa",2325,2012
"Africa","af","Botswana","afbwa","bwa",5,2012
"Africa","af","Cote d'Ivoire","afciv","civ",54590.99999999999,2012
"Africa","af","Cameroon","afcmr","cmr",4921,2012
"Africa","af","Democratic Republic of the Congo","afcod","cod",200,2012
"Africa","af","Algeria","afdza","dza",77954.99999999999,2012
"Africa","af","Ethiopia","afeth","eth",6005,2012
"Africa","af","Gabon","afgab","gab",3712,2012
"Africa","af","Ghana","afgha","gha",2751,2012
"Africa","af","Libya","aflby","lby",44922,2012
"Africa","af","Morocco","afmar","mar",141045,2012
"Africa","af","Madagascar","afmdg","mdg",241.00000000000003,2012
"Africa","af","Mali","afmli","mli",11234.000000000002,2012
"Africa","af","Mozambique","afmoz","moz",2910,2012
"Africa","af","Mauritius","afmus","mus",15561,2012
"Africa","af","Nigeria","afnga","nga",13812,2012
"Africa","af","Senegal","afsen","sen",513885,2012
"Africa","af","Eswatini","afswz","swz",21682.999999999996,2012
"Africa","af","Seychelles","afsyc","syc",1294,2012
"Africa","af","Tunisia","aftun","tun",79297,2012
"Africa","af","Tanzania","aftza","tza",278,2012
"Africa","af","Uganda","afuga","uga",1833,2012
"Africa","af","South Africa","afzaf","zaf",5010290,2012
"Africa","af","Zambia","afzmb","zmb",190266,2012
"Asia","as","United Arab Emirates","asare","are",6617111,2012
"Asia","as","Armenia","asarm","arm",23169,2012
"Asia","as","Bahrain","asbhr","bhr",80683,2012
"Asia","as","Brunei","asbrn","brn",151,2012
"Asia","as","Bhutan","asbtn","btn",1595,2012
"Asia","as","China","aschn","chn",7480062,2012
"Asia","as","Cyprus","ascyp","cyp",238982,2012
"Asia","as","Georgia","asgeo","geo",102293,2012
"Asia","as","Hong Kong","ashkg","hkg",5800410,2012
"Asia","as","Indonesia","asidn","idn",209178,2012
"Asia","as","India","asind","ind",1999533,2012
"Asia","as","Iraq","asirq","irq",5547.999999999999,2012
"Asia","as","Jordan","asjor","jor",938,2012
"Asia","as","Japan","asjpn","jpn",94557699,2012
"Asia","as","Kazakhstan","askaz","kaz",182100,2012
"Asia","as","South Korea","askor","kor",11662471,2012
"Asia","as","Lebanon","aslbn","lbn",75985,2012
"Asia","as","Sri Lanka","aslka","lka",255483,2012
"Asia","as","Macau","asmac","mac",1376.9999999999998,2012
"Asia","as","Maldives","asmdv","mdv",7638,2012
"Asia","as","Burma","asmmr","mmr",59796.99999999999,2012
"Asia","as","Malaysia","asmys","mys",373675,2012
"Asia","as","Nepal","asnpl","npl",84572,2012
"Asia","as","Oman","asomn","omn",1325467,2012
"Asia","as","Pakistan","aspak","pak",148247,2012
"Asia","as","Philippines","asphl","phl",39130,2012
"Asia","as","Qatar","asqat","qat",513732,2012
"Asia","as","Saudi Arabia","assau","sau",2413499,2012
"Asia","as","Singapore","assgp","sgp",581016,2012
"Asia","as","Thailand","astha","tha",150372,2012
"Asia","as","Turkey","astur","tur",2191642,2012
"Asia","as","Chinese Taipei","astwn","twn",1188256,2012
"Asia","as","Vietnam","asvnm","vnm",19145,2012
"Europe","eu","Albania","eualb","alb",20210,2012
"Europe","eu","Andorra","euand","and",23359,2012
"Europe","eu","Austria","euaut","aut",6191389,2012
"Europe","eu","Belgium","eubel","bel",7322283,2012
"Europe","eu","Bosnia and Herzegovina","eubih","bih",552325,2012
"Europe","eu","Belarus","eublr","blr",35300,2012
"Europe","eu","Switzerland","euche","che",6703160,2012
"Europe","eu","Czechia","eucze","cze",8054505,2012
"Europe","eu","Germany","eudeu","deu",59506651,2012
"Europe","eu","Denmark","eudnk","dnk",1689592,2012
"Europe","eu","Spain","euesp","esp",39579589,2012
"Europe","eu","Estonia","euest","est",525729,2012
"Europe","eu","Finland","eufin","fin",2116600,2012
"Europe","eu","France","eufra","fra",48422698,2012
"Europe","eu","United Kingdom","eugbr","gbr",7383958,2012
"Europe","eu","Greece","eugrc","grc",1150724,2012
"Europe","eu","Croatia","euhrv","hrv",1558005,2012
"Europe","eu","Hungary","euhun","hun",164699.99999999997,2012
"Europe","eu","Ireland","euirl","irl",413566.00000000006,2012
"Europe","eu","Iceland","euisl","isl",61925,2012
"Europe","eu","Italy","euita","ita",37641265,2012
"Europe","eu","Lithuania","eultu","ltu",125,2012
"Europe","eu","Luxembourg","eulux","lux",185926,2012
"Europe","eu","Latvia","eulva","lva",248184,2012
"Europe","eu","Moldova","eumda","mda",33294,2012
"Europe","eu","North Macedonia","eumkd","mkd",55572,2012
"Europe","eu","Malta","eumlt","mlt",47037.99999999999,2012
"Europe","eu","Montenegro","eumne","mne",72079,2012
"Europe","eu","Netherlands","eunld","nld",21224180,2012
"Europe","eu","Norway","eunor","nor",1613058,2012
"Europe","eu","Poland","eupol","pol",2955832,2012
"Europe","eu","Portugal","euprt","prt",263311,2012
"Europe","eu","Romania","eurou","rou",665547,2012
"Europe","eu","Russia","eurus","rus",5108258,2012
"Europe","eu","Serbia","eusrb","srb",289300,2012
"Europe","eu","Slovakia","eusvk","svk",5563511,2012
"Europe","eu","Slovenia","eusvn","svn",1420558,2012
"Europe","eu","Sweden","euswe","swe",2844786,2012
"Europe","eu","Ukraine","euukr","ukr",11819360,2012
"North America","na","Antigua and Barbuda","naatg","atg",770,2012
"North America","na","Barbados","nabrb","brb",26962,2012
"North America","na","Canada","nacan","can",27500642,2012
"North America","na","Costa Rica","nacri","cri",42466,2012
"North America","na","Dominican Republic","nadom","dom",10423,2012
"North America","na","Greenland","nagrl","grl",223.99999999999997,2012
"North America","na","Honduras","nahnd","hnd",95421,2012
"North America","na","Mexico","namex","mex",4952238,2012
"North America","na","Nicaragua","nanic","nic",43571,2012
"North America","na","Panama","napan","pan",646284,2012
"North America","na","El Salvador","naslv","slv",50734,2012
"North America","na","Trinidad and Tobago","natto","tto",1440,2012
"North America","na","United States","nausa","usa",165382373,2012
"North America","na","Saint Vincent and the Grenadines","navct","vct",1779,2012
"Oceania","oc","Australia","ocaus","aus",6535832,2012
"Oceania","oc","Fiji","ocfji","fji",173308,2012
"Oceania","oc","Micronesia","ocfsm","fsm",165,2012
"Oceania","oc","New Caledonia","ocncl","ncl",32086,2012
"Oceania","oc","New Zealand","ocnzl","nzl",913128.9999999999,2012
"Oceania","oc","Papua New Guinea","ocpng","png",10548,2012
"Oceania","oc","French Polynesia","ocpyf","pyf",90920,2012
"South America","sa","Argentina","saarg","arg",749912,2012
"South America","sa","Bolivia","sabol","bol",87285,2012
"South America","sa","Brazil","sabra","bra",8275758,2012
"South America","sa","Chile","sachl","chl",1168986,2012
"South America","sa","Colombia","sacol","col",577166,2012
"South America","sa","Ecuador","saecu","ecu",21255,2012
"South America","sa","Peru","saper","per",2143092,2012
"South America","sa","Paraguay","sapry","pry",398688,2012
"South America","sa","Uruguay","saury","ury",105168,2012
"South America","sa","Venezuela","saven","ven",60687.99999999999,2012
"Africa","af","Angola","afago","ago",30768,2013
"Africa","af","Botswana","afbwa","bwa",18641,2013
"Africa","af","Cote d'Ivoire","afciv","civ",20072,2013
"Africa","af","Cameroon","afcmr","cmr",2716,2013
"Africa","af","Algeria","afdza","dza",182484,2013
"Africa","af","Egypt","afegy","egy",5333,2013
"Africa","af","Ethiopia","afeth","eth",18631,2013
"Africa","af","Gabon","afgab","gab",46191,2013
"Africa","af","Ghana","afgha","gha",56,2013
"Africa","af","Guinea","afgin","gin",393,2013
"Africa","af","Kenya","afken","ken",1713,2013
"Africa","af","Libya","aflby","lby",182450,2013
"Africa","af","Morocco","afmar","mar",427857,2013
"Africa","af","Madagascar","afmdg","mdg",160,2013
"Africa","af","Mauritius","afmus","mus",39329,2013
"Africa","af","Malawi","afmwi","mwi",246,2013
"Africa","af","Nigeria","afnga","nga",26105,2013
"Africa","af","Senegal","afsen","sen",500462,2013
"Africa","af","Eswatini","afswz","swz",68053,2013
"Africa","af","Seychelles","afsyc","syc",4241.000000000001,2013
"Africa","af","Tunisia","aftun","tun",154137,2013
"Africa","af","Uganda","afuga","uga",3573,2013
"Africa","af","South Africa","afzaf","zaf",5377222,2013
"Africa","af","Zimbabwe","afzwe","zwe",26.000000000000004,2013
"Asia","as","United Arab Emirates","asare","are",4210071,2013
"Asia","as","Armenia","asarm","arm",87812,2013
"Asia","as","Azerbaijan","asaze","aze",211.00000000000003,2013
"Asia","as","Bahrain","asbhr","bhr",306705,2013
"Asia","as","Brunei","asbrn","brn",80,2013
"Asia","as","China","aschn","chn",9972776,2013
"Asia","as","Cyprus","ascyp","cyp",537047,2013
"Asia","as","Georgia","asgeo","geo",2423,2013
"Asia","as","Hong Kong","ashkg","hkg",15704675,2013
"Asia","as","Indonesia","asidn","idn",494291,2013
"Asia","as","India","asind","ind",4986759,2013
"Asia","as","Jordan","asjor","jor",168360,2013
"Asia","as","Japan","asjpn","jpn",140708251,2013
"Asia","as","Kazakhstan","askaz","kaz",1816092,2013
"Asia","as","Kyrgyzstan","askgz","kgz",6.999999999999999,2013
"Asia","as","Cambodia","askhm","khm",38144,2013
"Asia","as","South Korea","askor","kor",14948518,2013
"Asia","as","Kuwait","askwt","kwt",644594,2013
"Asia","as","Lebanon","aslbn","lbn",437353,2013
"Asia","as","Sri Lanka","aslka","lka",260251,2013
"Asia","as","Macau","asmac","mac",47957,2013
"Asia","as","Maldives","asmdv","mdv",3169,2013
"Asia","as","Burma","asmmr","mmr",87980,2013
"Asia","as","Mongolia","asmng","mng",265259,2013
"Asia","as","Malaysia","asmys","mys",487712,2013
"Asia","as","Nepal","asnpl","npl",72863,2013
"Asia","as","Oman","asomn","omn",484573,2013
"Asia","as","Pakistan","aspak","pak",301778,2013
"Asia","as","Philippines","asphl","phl",20312,2013
"Asia","as","Palestine","aspse","pse",627,2013
"Asia","as","Qatar","asqat","qat",323460,2013
"Asia","as","Saudi Arabia","assau","sau",2061888,2013
"Asia","as","Singapore","assgp","sgp",2587778,2013
"Asia","as","Thailand","astha","tha",210412,2013
"Asia","as","Turkey","astur","tur",4203601,2013
"Asia","as","Chinese Taipei","astwn","twn",2799283,2013
"Asia","as","Vietnam","asvnm","vnm",296221,2013
"Europe","eu","Albania","eualb","alb",25073,2013
"Europe","eu","Andorra","euand","and",69392,2013
"Europe","eu","Austria","euaut","aut",8310059,2013
"Europe","eu","Belgium","eubel","bel",6530850,2013
"Europe","eu","Bulgaria","eubgr","bgr",271030,2013
"Europe","eu","Bosnia and Herzegovina","eubih","bih",596312,2013
"Europe","eu","Belarus","eublr","blr",262300,2013
"Europe","eu","Switzerland","euche","che",8820563,2013
"Europe","eu","Czechia","eucze","cze",9595517,2013
"Europe","eu","Germany","eudeu","deu",86655996,2013
"Europe","eu","Denmark","eudnk","dnk",1778252.9999999998,2013
"Europe","eu","Spain","euesp","esp",48138702,2013
"Europe","eu","Estonia","euest","est",747411,2013
"Europe","eu","Finland","eufin","fin",2255394,2013
"Europe","eu","France","eufra","fra",47772872,2013
"Europe","eu","United Kingdom","eugbr","gbr",14984780,2013
"Europe","eu","Greece","eugrc","grc",1332716,2013
"Europe","eu","Croatia","euhrv","hrv",176560,2013
"Europe","eu","Hungary","euhun","hun",113546,2013
"Europe","eu","Ireland","euirl","irl",502998,2013
"Europe","eu","Iceland","euisl","isl",64169,2013
"Europe","eu","Italy","euita","ita",31510572,2013
"Europe","eu","Lithuania","eultu","ltu",4090,2013
"Europe","eu","Luxembourg","eulux","lux",163600.99999999997,2013
"Europe","eu","Latvia","eulva","lva",275559,2013
"Europe","eu","Moldova","eumda","mda",84072,2013
"Europe","eu","North Macedonia","eumkd","mkd",130624,2013
"Europe","eu","Malta","eumlt","mlt",27312,2013
"Europe","eu","Montenegro","eumne","mne",314409,2013
"Europe","eu","Netherlands","eunld","nld",41212234,2013
"Europe","eu","Norway","eunor","nor",4089806,2013
"Europe","eu","Poland","eupol","pol",16145220,2013
"Europe","eu","Portugal","euprt","prt",34124,2013
"Europe","eu","Romania","eurou","rou",811599,2013
"Europe","eu","Russia","eurus","rus",9812874,2013
"Europe","eu","Serbia","eusrb","srb",721949,2013
"Europe","eu","Slovakia","eusvk","svk",6401621,2013
"Europe","eu","Slovenia","eusvn","svn",1545656,2013
"Europe","eu","Sweden","euswe","swe",3978478,2013
"Europe","eu","Ukraine","euukr","ukr",13341795,2013
"North America","na","Belize","nablz","blz",573183,2013
"North America","na","Bermuda","nabmu","bmu",5347,2013
"North America","na","Barbados","nabrb","brb",29529,2013
"North America","na","Canada","nacan","can",29753125,2013
"North America","na","Costa Rica","nacri","cri",160464,2013
"North America","na","Curaçao","nacuw","cuw",60,2013
"North America","na","Dominican Republic","nadom","dom",14895,2013
"North America","na","Grenada","nagrd","grd",324,2013
"North America","na","Greenland","nagrl","grl",1348,2013
"North America","na","Guatemala","nagtm","gtm",25714.000000000004,2013
"North America","na","Jamaica","najam","jam",2423,2013
"North America","na","Mexico","namex","mex",2782455,2013
"North America","na","Nicaragua","nanic","nic",92004.00000000001,2013
"North America","na","Panama","napan","pan",1876175,2013
"North America","na","El Salvador","naslv","slv",193940,2013
"North America","na","Trinidad and Tobago","natto","tto",5337.999999999999,2013
"North America","na","United States","nausa","usa",181648892,2013
"North America","na","Saint Vincent and the Grenadines","navct","vct",2432,2013
"Oceania","oc","Australia","ocaus","aus",6664667,2013
"Oceania","oc","Fiji","ocfji","fji",225332,2013
"Oceania","oc","Micronesia","ocfsm","fsm",50,2013
"Oceania","oc","New Caledonia","ocncl","ncl",59915,2013
"Oceania","oc","New Zealand","ocnzl","nzl",705144,2013
"Oceania","oc","Papua New Guinea","ocpng","png",8380,2013
"Oceania","oc","French Polynesia","ocpyf","pyf",66717,2013
"Oceania","oc","Tonga","octon","ton",316,2013
"South America","sa","Argentina","saarg","arg",940457,2013
"South America","sa","Bolivia","sabol","bol",24190,2013
"South America","sa","Brazil","sabra","bra",6672406,2013
"South America","sa","Chile","sachl","chl",1071287,2013
"South America","sa","Colombia","sacol","col",406592,2013
"South America","sa","Ecuador","saecu","ecu",214937,2013
"South America","sa","Guyana","saguy","guy",148977,2013
"South America","sa","Peru","saper","per",1964403,2013
"South America","sa","Paraguay","sapry","pry",504753,2013
"South America","sa","Uruguay","saury","ury",290475,2013
"South America","sa","Venezuela","saven","ven",42004.99999999999,2013
"Africa","af","Angola","afago","ago",1783.9999999999998,2014
"Africa","af","Burkina Faso","afbfa","bfa",686,2014
"Africa","af","Botswana","afbwa","bwa",53,2014
"Africa","af","Cote d'Ivoire","afciv","civ",869,2014
"Africa","af","Cameroon","afcmr","cmr",2181,2014
"Africa","af","Republic of the Congo","afcog","cog",125,2014
"Africa","af","Algeria","afdza","dza",826710,2014
"Africa","af","Egypt","afegy","egy",127465,2014
"Africa","af","Ethiopia","afeth","eth",25609,2014
"Africa","af","Gabon","afgab","gab",328.99999999999994,2014
"Africa","af","Ghana","afgha","gha",16525,2014
"Africa","af","Morocco","afmar","mar",211850,2014
"Africa","af","Madagascar","afmdg","mdg",4048,2014
"Africa","af","Mozambique","afmoz","moz",2530,2014
"Africa","af","Mauritius","afmus","mus",65081,2014
"Africa","af","Malawi","afmwi","mwi",2870.9999999999995,2014
"Africa","af","Namibia","afnam","nam",1156,2014
"Africa","af","Senegal","afsen","sen",7000,2014
"Africa","af","Eswatini","afswz","swz",2184,2014
"Africa","af","Seychelles","afsyc","syc",368,2014
"Africa","af","Tunisia","aftun","tun",106363,2014
"Africa","af","Tanzania","aftza","tza",965,2014
"Africa","af","South Africa","afzaf","zaf",4909005,2014
"Africa","af","Zambia","afzmb","zmb",90878,2014
"Asia","as","United Arab Emirates","asare","are",4785896,2014
"Asia","as","Armenia","asarm","arm",64016,2014
"Asia","as","Azerbaijan","asaze","aze",9491,2014
"Asia","as","Bahrain","asbhr","bhr",172634,2014
"Asia","as","Brunei","asbrn","brn",678,2014
"Asia","as","China","aschn","chn",13689055,2014
"Asia","as","Cyprus","ascyp","cyp",226972,2014
"Asia","as","Hong Kong","ashkg","hkg",13491700,2014
"Asia","as","Indonesia","asidn","idn",1075999,2014
"Asia","as","India","asind","ind",7270488,2014
"Asia","as","Jordan","asjor","jor",22389,2014
"Asia","as","Japan","asjpn","jpn",107688405,2014
"Asia","as","Kazakhstan","askaz","kaz",2457458,2014
"Asia","as","Kyrgyzstan","askgz","kgz",650,2014
"Asia","as","Cambodia","askhm","khm",315296,2014
"Asia","as","South Korea","askor","kor",18872938,2014
"Asia","as","Kuwait","askwt","kwt",832394,2014
"Asia","as","Lebanon","aslbn","lbn",525953,2014
"Asia","as","Sri Lanka","aslka","lka",93976,2014
"Asia","as","Macau","asmac","mac",88311,2014
"Asia","as","Maldives","asmdv","mdv",8581,2014
"Asia","as","Burma","asmmr","mmr",12686,2014
"Asia","as","Mongolia","asmng","mng",88320,2014
"Asia","as","Malaysia","asmys","mys",629255,2014
"Asia","as","Nepal","asnpl","npl",66520,2014
"Asia","as","Oman","asomn","omn",180921,2014
"Asia","as","Pakistan","aspak","pak",111723,2014
"Asia","as","Philippines","asphl","phl",21679,2014
"Asia","as","Qatar","asqat","qat",786300,2014
"Asia","as","Saudi Arabia","assau","sau",1370439,2014
"Asia","as","Singapore","assgp","sgp",2558865,2014
"Asia","as","Thailand","astha","tha",284116,2014
"Asia","as","Turkey","astur","tur",4432098,2014
"Asia","as","Chinese Taipei","astwn","twn",3678961,2014
"Asia","as","Vietnam","asvnm","vnm",393269,2014
"Asia","as","Yemen","asyem","yem",5937,2014
"Europe","eu","Andorra","euand","and",194227,2014
"Europe","eu","Austria","euaut","aut",10610049,2014
"Europe","eu","Belgium","eubel","bel",5568716,2014
"Europe","eu","Bosnia and Herzegovina","eubih","bih",584945,2014
"Europe","eu","Switzerland","euche","che",9709733,2014
"Europe","eu","Czechia","eucze","cze",9752406,2014
"Europe","eu","Germany","eudeu","deu",129050360,2014
"Europe","eu","Denmark","eudnk","dnk",1741753,2014
"Europe","eu","Spain","euesp","esp",58962123,2014
"Europe","eu","Estonia","euest","est",1676560,2014
"Europe","eu","Finland","eufin","fin",1658645,2014
"Europe","eu","France","eufra","fra",49618141,2014
"Europe","eu","United Kingdom","eugbr","gbr",20025173,2014
"Europe","eu","Greece","eugrc","grc",1018757,2014
"Europe","eu","Croatia","euhrv","hrv",56566,2014
"Europe","eu","Hungary","euhun","hun",40,2014
"Europe","eu","Ireland","euirl","irl",584572,2014
"Europe","eu","Iceland","euisl","isl",134420,2014
"Europe","eu","Italy","euita","ita",34493223,2014
"Europe","eu","Lithuania","eultu","ltu",680,2014
"Europe","eu","Luxembourg","eulux","lux",170737,2014
"Europe","eu","Latvia","eulva","lva",99724,2014
"Europe","eu","Moldova","eumda","mda",102416,2014
"Europe","eu","North Macedonia","eumkd","mkd",151521,2014
"Europe","eu","Malta","eumlt","mlt",12111,2014
"Europe","eu","Montenegro","eumne","mne",242110,2014
"Europe","eu","Netherlands","eunld","nld",42639801,2014
"Europe","eu","Norway","eunor","nor",4024799,2014
"Europe","eu","Poland","eupol","pol",22869290,2014
"Europe","eu","Portugal","euprt","prt",2397,2014
"Europe","eu","Romania","eurou","rou",765998,2014
"Europe","eu","Russia","eurus","rus",16342859,2014
"Europe","eu","Serbia","eusrb","srb",819844.9999999999,2014
"Europe","eu","Slovakia","eusvk","svk",9894172,2014
"Europe","eu","Slovenia","eusvn","svn",2388095,2014
"Europe","eu","Sweden","euswe","swe",3359838,2014
"Europe","eu","Ukraine","euukr","ukr",6389875,2014
"North America","na","Antigua and Barbuda","naatg","atg",525,2014
"North America","na","Bermuda","nabmu","bmu",3170,2014
"North America","na","Barbados","nabrb","brb",13988,2014
"North America","na","Canada","nacan","can",31221827,2014
"North America","na","Costa Rica","nacri","cri",164547,2014
"North America","na","Dominican Republic","nadom","dom",11144,2014
"North America","na","Grenada","nagrd","grd",1719,2014
"North America","na","Greenland","nagrl","grl",914,2014
"North America","na","Guatemala","nagtm","gtm",9419,2014
"North America","na","Honduras","nahnd","hnd",130928.00000000001,2014
"North America","na","Mexico","namex","mex",5561172,2014
"North America","na","Nicaragua","nanic","nic",98199,2014
"North America","na","Panama","napan","pan",3813490,2014
"North America","na","El Salvador","naslv","slv",256320,2014
"North America","na","Trinidad and Tobago","natto","tto",14323,2014
"North America","na","United States","nausa","usa",237418400,2014
"North America","na","Saint Vincent and the Grenadines","navct","vct",131,2014
"Oceania","oc","Australia","ocaus","aus",8443409,2014
"Oceania","oc","Fiji","ocfji","fji",119771,2014
"Oceania","oc","New Caledonia","ocncl","ncl",47878,2014
"Oceania","oc","New Zealand","ocnzl","nzl",1017312.0000000001,2014
"Oceania","oc","French Polynesia","ocpyf","pyf",85095,2014
"South America","sa","Argentina","saarg","arg",827364.0000000001,2014
"South America","sa","Bolivia","sabol","bol",20813,2014
"South America","sa","Brazil","sabra","bra",5208353,2014
"South America","sa","Chile","sachl","chl",1993026,2014
"South America","sa","Colombia","sacol","col",830226,2014
"South America","sa","Ecuador","saecu","ecu",265423,2014
"South America","sa","Peru","saper","per",3182562,2014
"South America","sa","Paraguay","sapry","pry",1153764,2014
"South America","sa","Uruguay","saury","ury",266610,2014
"Africa","af","Angola","afago","ago",2895,2015
"Africa","af","Cote d'Ivoire","afciv","civ",115543,2015
"Africa","af","Cameroon","afcmr","cmr",33010,2015
"Africa","af","Republic of the Congo","afcog","cog",7022,2015
"Africa","af","Algeria","afdza","dza",691610,2015
"Africa","af","Egypt","afegy","egy",488385,2015
"Africa","af","Ethiopia","afeth","eth",5796,2015
"Africa","af","Gabon","afgab","gab",6244,2015
"Africa","af","Ghana","afgha","gha",596090,2015
"Africa","af","Kenya","afken","ken",1728,2015
"Africa","af","Morocco","afmar","mar",426544,2015
"Africa","af","Madagascar","afmdg","mdg",7203,2015
"Africa","af","Mauritania","afmrt","mrt",435,2015
"Africa","af","Mauritius","afmus","mus",85820,2015
"Africa","af","Namibia","afnam","nam",401,2015
"Africa","af","Nigeria","afnga","nga",261905,2015
"Africa","af","Senegal","afsen","sen",930884.0000000001,2015
"Africa","af","Eswatini","afswz","swz",5651,2015
"Africa","af","Seychelles","afsyc","syc",10517,2015
"Africa","af","Tunisia","aftun","tun",482899.99999999994,2015
"Africa","af","Tanzania","aftza","tza",22336,2015
"Africa","af","Uganda","afuga","uga",113039,2015
"Africa","af","South Africa","afzaf","zaf",4567933,2015
"Africa","af","Zambia","afzmb","zmb",11585.999999999998,2015
"Africa","af","Zimbabwe","afzwe","zwe",8234,2015
"Asia","as","Afghanistan","asafg","afg",4975,2015
"Asia","as","United Arab Emirates","asare","are",11550460,2015
"Asia","as","Armenia","asarm","arm",91866,2015
"Asia","as","Azerbaijan","asaze","aze",9297,2015
"Asia","as","Bahrain","asbhr","bhr",942495,2015
"Asia","as","Brunei","asbrn","brn",891,2015
"Asia","as","Bhutan","asbtn","btn",14116,2015
"Asia","as","China","aschn","chn",23174413,2015
"Asia","as","Cyprus","ascyp","cyp",573162,2015
"Asia","as","Georgia","asgeo","geo",5086,2015
"Asia","as","Hong Kong","ashkg","hkg",15661655,2015
"Asia","as","Indonesia","asidn","idn",745240,2015
"Asia","as","India","asind","ind",12116848,2015
"Asia","as","Iraq","asirq","irq",8128,2015
"Asia","as","Israel","asisr","isr",20000,2015
"Asia","as","Jordan","asjor","jor",162869,2015
"Asia","as","Japan","asjpn","jpn",126487563,2015
"Asia","as","Kazakhstan","askaz","kaz",606151,2015
"Asia","as","Kyrgyzstan","askgz","kgz",1857,2015
"Asia","as","South Korea","askor","kor",22314714,2015
"Asia","as","Kuwait","askwt","kwt",1074413,2015
"Asia","as","Laos","aslao","lao",1516,2015
"Asia","as","Lebanon","aslbn","lbn",860478,2015
"Asia","as","Sri Lanka","aslka","lka",269112,2015
"Asia","as","Maldives","asmdv","mdv",6704.000000000001,2015
"Asia","as","Burma","asmmr","mmr",408298,2015
"Asia","as","Mongolia","asmng","mng",365967,2015
"Asia","as","Malaysia","asmys","mys",762466,2015
"Asia","as","Nepal","asnpl","npl",52428,2015
"Asia","as","Oman","asomn","omn",468672,2015
"Asia","as","Pakistan","aspak","pak",157574,2015
"Asia","as","Philippines","asphl","phl",98795,2015
"Asia","as","North Korea","asprk","prk",65957,2015
"Asia","as","Qatar","asqat","qat",1075391,2015
"Asia","as","Saudi Arabia","assau","sau",3820876,2015
"Asia","as","Singapore","assgp","sgp",3924859,2015
"Asia","as","Thailand","astha","tha",541512,2015
"Asia","as","Turkey","astur","tur",5386343,2015
"Asia","as","Chinese Taipei","astwn","twn",4987469,2015
"Asia","as","Vietnam","asvnm","vnm",233310,2015
"Asia","as","Yemen","asyem","yem",702.0000000000001,2015
"Europe","eu","Albania","eualb","alb",33053,2015
"Europe","eu","Andorra","euand","and",96324,2015
"Europe","eu","Austria","euaut","aut",9642211,2015
