"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Europe","eu","Hungary","euhun","hun",1031738,2020
"Europe","eu","Ireland","euirl","irl",14773763,2020
"Europe","eu","Iceland","euisl","isl",2548551,2020
"Europe","eu","Italy","euita","ita",93756453,2020
"Europe","eu","Lithuania","eultu","ltu",6326796,2020
"Europe","eu","Luxembourg","eulux","lux",75,2020
"Europe","eu","Latvia","eulva","lva",1437498,2020
"Europe","eu","Moldova","eumda","mda",17567,2020
"Europe","eu","Malta","eumlt","mlt",25879831,2020
"Europe","eu","Netherlands","eunld","nld",238505770,2020
"Europe","eu","Norway","eunor","nor",334361800,2020
"Europe","eu","Poland","eupol","pol",10010415,2020
"Europe","eu","Portugal","euprt","prt",5946170.000000001,2020
"Europe","eu","Romania","eurou","rou",618589,2020
"Europe","eu","Russia","eurus","rus",1276858583,2020
"Europe","eu","Serbia","eusrb","srb",540,2020
"Europe","eu","Slovakia","eusvk","svk",455725,2020
"Europe","eu","Slovenia","eusvn","svn",655882,2020
"Europe","eu","Sweden","euswe","swe",7266826,2020
"Europe","eu","Ukraine","euukr","ukr",706986,2020
"North America","na","Canada","nacan","can",234006899,2020
"North America","na","Costa Rica","nacri","cri",7505,2020
"North America","na","Dominican Republic","nadom","dom",11.000000000000002,2020
"North America","na","Greenland","nagrl","grl",186692,2020
"North America","na","Guatemala","nagtm","gtm",33,2020
"North America","na","Honduras","nahnd","hnd",38408,2020
"North America","na","Jamaica","najam","jam",21,2020
"North America","na","Mexico","namex","mex",80741236,2020
"North America","na","Nicaragua","nanic","nic",3985,2020
"North America","na","Panama","napan","pan",985212,2020
"North America","na","El Salvador","naslv","slv",100,2020
"North America","na","United States","nausa","usa",3011040817,2020
"North America","na","Saint Vincent and the Grenadines","navct","vct",20148.000000000004,2020
"Oceania","oc","Australia","ocaus","aus",1342839975,2020
"Oceania","oc","Fiji","ocfji","fji",158113,2020
"Oceania","oc","Micronesia","ocfsm","fsm",55881,2020
"Oceania","oc","Kiribati","ockir","kir",2884365,2020
"Oceania","oc","Nauru","ocnru","nru",1067000,2020
"Oceania","oc","New Zealand","ocnzl","nzl",304954193,2020
"Oceania","oc","Papua New Guinea","ocpng","png",122496,2020
"Oceania","oc","French Polynesia","ocpyf","pyf",25061.999999999996,2020
"Oceania","oc","Solomon Islands","ocslb","slb",295,2020
"Oceania","oc","Vanuatu","ocvut","vut",10484734,2020
"South America","sa","Argentina","saarg","arg",77422005,2020
"South America","sa","Brazil","sabra","bra",217614150,2020
"South America","sa","Chile","sachl","chl",194836801,2020
"South America","sa","Colombia","sacol","col",5131533,2020
"South America","sa","Ecuador","saecu","ecu",56257833,2020
"South America","sa","Guyana","saguy","guy",83837.99999999999,2020
"South America","sa","Peru","saper","per",102824258,2020
"South America","sa","Paraguay","sapry","pry",47765.99999999999,2020
"South America","sa","Suriname","sasur","sur",433889,2020
"South America","sa","Uruguay","saury","ury",9137940,2020
"South America","sa","Venezuela","saven","ven",10592010.999999998,2020
"Africa","af","Benin","afben","ben",401,2021
"Africa","af","Cote d'Ivoire","afciv","civ",9.000000000000002,2021
"Africa","af","Democratic Republic of the Congo","afcod","cod",2486207.0000000005,2021
"Africa","af","Republic of the Congo","afcog","cog",2772,2021
"Africa","af","Algeria","afdza","dza",1183460,2021
"Africa","af","Egypt","afegy","egy",451671.99999999994,2021
"Africa","af","Ethiopia","afeth","eth",19342,2021
"Africa","af","Gabon","afgab","gab",25,2021
"Africa","af","Ghana","afgha","gha",1797036.9999999998,2021
"Africa","af","Guinea","afgin","gin",45858997,2021
"Africa","af","Gambia","afgmb","gmb",2131445,2021
"Africa","af","Guinea-Bissau","afgnb","gnb",2372336,2021
"Africa","af","Kenya","afken","ken",19828,2021
"Africa","af","Liberia","aflbr","lbr",16,2021
"Africa","af","Libya","aflby","lby",4615728,2021
"Africa","af","Morocco","afmar","mar",20206227,2021
"Africa","af","Madagascar","afmdg","mdg",579658,2021
"Africa","af","Mali","afmli","mli",1000,2021
"Africa","af","Mozambique","afmoz","moz",195545,2021
"Africa","af","Mauritania","afmrt","mrt",6079249,2021
"Africa","af","Mauritius","afmus","mus",7164393,2021
"Africa","af","Namibia","afnam","nam",3035589,2021
"Africa","af","Nigeria","afnga","nga",56445,2021
"Africa","af","Senegal","afsen","sen",26436741,2021
"Africa","af","Sierra Leone","afsle","sle",7239329,2021
"Africa","af","Somalia","afsom","som",756807.9999999999,2021
"Africa","af","Seychelles","afsyc","syc",5097153,2021
"Africa","af","Togo","aftgo","tgo",26945,2021
"Africa","af","Tunisia","aftun","tun",14681214,2021
"Africa","af","Tanzania","aftza","tza",99032,2021
"Africa","af","South Africa","afzaf","zaf",2608720,2021
"Africa","af","Zambia","afzmb","zmb",10318,2021
"Asia","as","United Arab Emirates","asare","are",373900,2021
"Asia","as","Bangladesh","asbgd","bgd",2458156,2021
"Asia","as","Bahrain","asbhr","bhr",7794400,2021
"Asia","as","China","aschn","chn",1101194140,2021
"Asia","as","Cyprus","ascyp","cyp",712327,2021
"Asia","as","Georgia","asgeo","geo",530,2021
"Asia","as","Hong Kong","ashkg","hkg",148873974,2021
"Asia","as","Indonesia","asidn","idn",55005791,2021
"Asia","as","India","asind","ind",32112199,2021
"Asia","as","Iran","asirn","irn",82746,2021
"Asia","as","Israel","asisr","isr",15163,2021
"Asia","as","Jordan","asjor","jor",11475,2021
"Asia","as","Japan","asjpn","jpn",176255018,2021
"Asia","as","Kazakhstan","askaz","kaz",17278291,2021
"Asia","as","Kyrgyzstan","askgz","kgz",33172,2021
"Asia","as","Cambodia","askhm","khm",2139773,2021
"Asia","as","Kuwait","askwt","kwt",4870,2021
"Asia","as","Laos","aslao","lao",529,2021
"Asia","as","Sri Lanka","aslka","lka",1232522,2021
"Asia","as","Macau","asmac","mac",18662,2021
"Asia","as","Maldives","asmdv","mdv",522490,2021
"Asia","as","Burma","asmmr","mmr",4062923,2021
"Asia","as","Mongolia","asmng","mng",1436177.0000000002,2021
"Asia","as","Malaysia","asmys","mys",49707975,2021
"Asia","as","Nepal","asnpl","npl",20210,2021
"Asia","as","Oman","asomn","omn",5823036,2021
"Asia","as","Pakistan","aspak","pak",11522333,2021
"Asia","as","Philippines","asphl","phl",9967861,2021
"Asia","as","Qatar","asqat","qat",73,2021
"Asia","as","Saudi Arabia","assau","sau",1111096,2021
"Asia","as","Singapore","assgp","sgp",6782562,2021
"Asia","as","Syria","assyr","syr",18200,2021
"Asia","as","Thailand","astha","tha",97624198,2021
"Asia","as","Turkey","astur","tur",17707353,2021
"Asia","as","Chinese Taipei","astwn","twn",113753983.99999999,2021
"Asia","as","Uzbekistan","asuzb","uzb",57737,2021
"Asia","as","Vietnam","asvnm","vnm",411417762,2021
"Asia","as","Yemen","asyem","yem",227325,2021
"Europe","eu","Austria","euaut","aut",155499287,2021
"Europe","eu","Belgium","eubel","bel",18957734,2021
"Europe","eu","Bulgaria","eubgr","bgr",2841579,2021
"Europe","eu","Switzerland","euche","che",1630361,2021
"Europe","eu","Czechia","eucze","cze",1393306,2021
"Europe","eu","Germany","eudeu","deu",102046017,2021
"Europe","eu","Denmark","eudnk","dnk",158965407,2021
"Europe","eu","Spain","euesp","esp",534601894,2021
"Europe","eu","Estonia","euest","est",1342071.0000000002,2021
"Europe","eu","Finland","eufin","fin",28736030.000000004,2021
"Europe","eu","France","eufra","fra",215344413,2021
"Europe","eu","United Kingdom","eugbr","gbr",25253394,2021
"Europe","eu","Greece","eugrc","grc",2712006,2021
"Europe","eu","Croatia","euhrv","hrv",912337,2021
"Europe","eu","Hungary","euhun","hun",5442975,2021
"Europe","eu","Ireland","euirl","irl",24318753,2021
"Europe","eu","Iceland","euisl","isl",12243364,2021
"Europe","eu","Italy","euita","ita",111065720,2021
"Europe","eu","Lithuania","eultu","ltu",5368996,2021
"Europe","eu","Luxembourg","eulux","lux",55282,2021
"Europe","eu","Latvia","eulva","lva",1623688.9999999998,2021
"Europe","eu","Moldova","eumda","mda",10541,2021
"Europe","eu","North Macedonia","eumkd","mkd",2804,2021
"Europe","eu","Malta","eumlt","mlt",19825180,2021
"Europe","eu","Netherlands","eunld","nld",383288287,2021
"Europe","eu","Norway","eunor","nor",473573308,2021
"Europe","eu","Poland","eupol","pol",17357811,2021
"Europe","eu","Portugal","euprt","prt",7794204,2021
"Europe","eu","Romania","eurou","rou",460529.99999999994,2021
"Europe","eu","Russia","eurus","rus",1783528553,2021
"Europe","eu","Serbia","eusrb","srb",4968,2021
"Europe","eu","Slovakia","eusvk","svk",468645,2021
"Europe","eu","Slovenia","eusvn","svn",3101246,2021
"Europe","eu","Sweden","euswe","swe",6463885,2021
"Europe","eu","Ukraine","euukr","ukr",891550,2021
"North America","na","Antigua and Barbuda","naatg","atg",370134,2021
"North America","na","Barbados","nabrb","brb",6928,2021
"North America","na","Canada","nacan","can",350164916,2021
"North America","na","Greenland","nagrl","grl",457129,2021
"North America","na","Guatemala","nagtm","gtm",142,2021
"North America","na","Jamaica","najam","jam",482.00000000000006,2021
"North America","na","Mexico","namex","mex",73380059,2021
"North America","na","Nicaragua","nanic","nic",4188,2021
"North America","na","Panama","napan","pan",645627,2021
"North America","na","El Salvador","naslv","slv",9508,2021
"North America","na","Trinidad and Tobago","natto","tto",285412.00000000006,2021
"North America","na","United States","nausa","usa",3679483846,2021
"North America","na","Saint Vincent and the Grenadines","navct","vct",6486.000000000001,2021
"Oceania","oc","American Samoa","ocasm","asm",73,2021
"Oceania","oc","Australia","ocaus","aus",1641072233,2021
"Oceania","oc","Fiji","ocfji","fji",1339,2021
"Oceania","oc","Micronesia","ocfsm","fsm",1012.9999999999999,2021
"Oceania","oc","Guam","ocgum","gum",363,2021
"Oceania","oc","Kiribati","ockir","kir",3172630,2021
"Oceania","oc","New Zealand","ocnzl","nzl",342491817,2021
"Oceania","oc","Papua New Guinea","ocpng","png",24552.000000000004,2021
"Oceania","oc","French Polynesia","ocpyf","pyf",117189,2021
"Oceania","oc","Solomon Islands","ocslb","slb",13986.000000000002,2021
"Oceania","oc","Tuvalu","octuv","tuv",935329,2021
"Oceania","oc","Vanuatu","ocvut","vut",15526282,2021
"Oceania","oc","Samoa","ocwsm","wsm",73562,2021
"South America","sa","Argentina","saarg","arg",75606361,2021
"South America","sa","Brazil","sabra","bra",226477456.99999997,2021
"South America","sa","Chile","sachl","chl",184887252,2021
"South America","sa","Colombia","sacol","col",1177776,2021
"South America","sa","Ecuador","saecu","ecu",81587343,2021
"South America","sa","Falkland Islands","saflk","flk",42654,2021
"South America","sa","Guyana","saguy","guy",4670,2021
"South America","sa","Peru","saper","per",68947363,2021
"South America","sa","Paraguay","sapry","pry",661720,2021
"South America","sa","Suriname","sasur","sur",532648,2021
"South America","sa","Uruguay","saury","ury",13927023,2021
"South America","sa","Venezuela","saven","ven",7477962,2021
"Africa","af","Angola","afago","ago",34046,2022
"Africa","af","Cote d'Ivoire","afciv","civ",48211.99999999999,2022
"Africa","af","Cameroon","afcmr","cmr",90,2022
"Africa","af","Democratic Republic of the Congo","afcod","cod",2572123,2022
"Africa","af","Republic of the Congo","afcog","cog",25148.000000000004,2022
"Africa","af","Algeria","afdza","dza",2350076,2022
"Africa","af","Egypt","afegy","egy",272292,2022
"Africa","af","Ethiopia","afeth","eth",327212,2022
"Africa","af","Ghana","afgha","gha",114404.99999999999,2022
"Africa","af","Guinea","afgin","gin",36241518,2022
"Africa","af","Gambia","afgmb","gmb",2246748,2022
"Africa","af","Guinea-Bissau","afgnb","gnb",1155084.9999999998,2022
"Africa","af","Kenya","afken","ken",8478,2022
"Africa","af","Libya","aflby","lby",6317246,2022
"Africa","af","Morocco","afmar","mar",38360787,2022
"Africa","af","Madagascar","afmdg","mdg",275361,2022
"Africa","af","Mozambique","afmoz","moz",121262.00000000001,2022
"Africa","af","Mauritania","afmrt","mrt",4122140,2022
"Africa","af","Mauritius","afmus","mus",1781286,2022
"Africa","af","Namibia","afnam","nam",3125782,2022
"Africa","af","Nigeria","afnga","nga",48032,2022
"Africa","af","Rwanda","afrwa","rwa",233,2022
"Africa","af","Senegal","afsen","sen",67913308,2022
"Africa","af","Sierra Leone","afsle","sle",7180829,2022
"Africa","af","Somalia","afsom","som",1162587,2022
"Africa","af","Eswatini","afswz","swz",21,2022
"Africa","af","Seychelles","afsyc","syc",5890723,2022
"Africa","af","Togo","aftgo","tgo",34971,2022
"Africa","af","Tunisia","aftun","tun",24982012,2022
"Africa","af","Tanzania","aftza","tza",25566,2022
"Africa","af","Uganda","afuga","uga",10000,2022
"Africa","af","South Africa","afzaf","zaf",2982009,2022
"Africa","af","Zambia","afzmb","zmb",8100,2022
"Asia","as","United Arab Emirates","asare","are",359563,2022
"Asia","as","Armenia","asarm","arm",28354,2022
"Asia","as","Bangladesh","asbgd","bgd",2774964,2022
"Asia","as","Bahrain","asbhr","bhr",10440838,2022
"Asia","as","China","aschn","chn",1150448708,2022
"Asia","as","Cyprus","ascyp","cyp",1670870.0000000002,2022
"Asia","as","Georgia","asgeo","geo",33,2022
"Asia","as","Hong Kong","ashkg","hkg",276308576,2022
"Asia","as","Indonesia","asidn","idn",55801814,2022
"Asia","as","India","asind","ind",51765470,2022
"Asia","as","Iran","asirn","irn",28.999999999999996,2022
"Asia","as","Israel","asisr","isr",9079,2022
"Asia","as","Jordan","asjor","jor",3840,2022
"Asia","as","Japan","asjpn","jpn",173705837,2022
"Asia","as","Kazakhstan","askaz","kaz",18129174.999999996,2022
"Asia","as","Kyrgyzstan","askgz","kgz",153429.99999999997,2022
"Asia","as","Cambodia","askhm","khm",23988,2022
"Asia","as","Kuwait","askwt","kwt",6919,2022
"Asia","as","Laos","aslao","lao",762,2022
"Asia","as","Sri Lanka","aslka","lka",1311998,2022
"Asia","as","Maldives","asmdv","mdv",3991,2022
"Asia","as","Burma","asmmr","mmr",6010255,2022
"Asia","as","Mongolia","asmng","mng",1005727,2022
"Asia","as","Malaysia","asmys","mys",44516348,2022
"Asia","as","Nepal","asnpl","npl",53620.99999999999,2022
"Asia","as","Oman","asomn","omn",7317110.000000001,2022
"Asia","as","Pakistan","aspak","pak",11913407,2022
"Asia","as","Philippines","asphl","phl",9161618,2022
"Asia","as","Qatar","asqat","qat",1536,2022
"Asia","as","Saudi Arabia","assau","sau",1918198.9999999998,2022
"Asia","as","Singapore","assgp","sgp",6114044,2022
"Asia","as","Syria","assyr","syr",64522,2022
"Asia","as","Thailand","astha","tha",90300826,2022
"Asia","as","Timor-Leste","astls","tls",77,2022
"Asia","as","Turkey","astur","tur",38190386,2022
"Asia","as","Chinese Taipei","astwn","twn",105899824,2022
"Asia","as","Uzbekistan","asuzb","uzb",62406.99999999999,2022
"Asia","as","Vietnam","asvnm","vnm",498310503,2022
"Asia","as","Yemen","asyem","yem",182290,2022
"Europe","eu","Albania","eualb","alb",58695,2022
"Europe","eu","Austria","euaut","aut",116257561,2022
"Europe","eu","Belgium","eubel","bel",55962268,2022
"Europe","eu","Bulgaria","eubgr","bgr",2813415,2022
"Europe","eu","Belarus","eublr","blr",156183,2022
"Europe","eu","Switzerland","euche","che",2802094,2022
"Europe","eu","Czechia","eucze","cze",3160156.0000000005,2022
"Europe","eu","Germany","eudeu","deu",137591869,2022
"Europe","eu","Denmark","eudnk","dnk",132892217,2022
"Europe","eu","Spain","euesp","esp",597513103,2022
"Europe","eu","Estonia","euest","est",1234598,2022
"Europe","eu","Finland","eufin","fin",28779259,2022
"Europe","eu","France","eufra","fra",215957634,2022
"Europe","eu","United Kingdom","eugbr","gbr",25039518,2022
"Europe","eu","Greece","eugrc","grc",3577820,2022
"Europe","eu","Croatia","euhrv","hrv",1601897,2022
"Europe","eu","Hungary","euhun","hun",1554496,2022
"Europe","eu","Ireland","euirl","irl",41588421,2022
"Europe","eu","Iceland","euisl","isl",13469716,2022
"Europe","eu","Italy","euita","ita",148820147,2022
"Europe","eu","Lithuania","eultu","ltu",9219489,2022
"Europe","eu","Luxembourg","eulux","lux",309,2022
"Europe","eu","Latvia","eulva","lva",2491113,2022
"Europe","eu","Moldova","eumda","mda",16230,2022
"Europe","eu","North Macedonia","eumkd","mkd",6383.999999999999,2022
"Europe","eu","Malta","eumlt","mlt",28953040,2022
"Europe","eu","Netherlands","eunld","nld",497098493,2022
"Europe","eu","Norway","eunor","nor",481177189,2022
"Europe","eu","Poland","eupol","pol",22721518,2022
"Europe","eu","Portugal","euprt","prt",7733941,2022
"Europe","eu","Romania","eurou","rou",2764,2022
"Europe","eu","Russia","eurus","rus",1007495649,2022
"Europe","eu","Serbia","eusrb","srb",834,2022
"Europe","eu","Slovakia","eusvk","svk",378988,2022
"Europe","eu","Slovenia","eusvn","svn",127432,2022
"Europe","eu","Sweden","euswe","swe",7843668,2022
"Europe","eu","Ukraine","euukr","ukr",577365,2022
"North America","na","Antigua and Barbuda","naatg","atg",830967,2022
"North America","na","Canada","nacan","can",439975064,2022
"North America","na","Greenland","nagrl","grl",386288,2022
"North America","na","Mexico","namex","mex",102421444,2022
"North America","na","Nicaragua","nanic","nic",8769,2022
"North America","na","Panama","napan","pan",323507,2022
"North America","na","El Salvador","naslv","slv",3006.9999999999995,2022
