"Continent","Continent ID","Country","Country ID","ISO 3","Trade Value","Year"
"Asia","as","Kyrgyzstan","askgz","kgz",602,2017
"Asia","as","South Korea","askor","kor",314013174,2017
"Asia","as","Laos","aslao","lao",5863,2017
"Asia","as","Lebanon","aslbn","lbn",141101,2017
"Asia","as","Sri Lanka","aslka","lka",5547630,2017
"Asia","as","Burma","asmmr","mmr",11900593,2017
"Asia","as","Malaysia","asmys","mys",139770475,2017
"Asia","as","Oman","asomn","omn",28210255,2017
"Asia","as","Pakistan","aspak","pak",1652355,2017
"Asia","as","Philippines","asphl","phl",3528210,2017
"Asia","as","Saudi Arabia","assau","sau",9991837,2017
"Asia","as","Singapore","assgp","sgp",90581547,2017
"Asia","as","Thailand","astha","tha",122745495,2017
"Asia","as","Turkey","astur","tur",6079130,2017
"Asia","as","Chinese Taipei","astwn","twn",81664830,2017
"Asia","as","Vietnam","asvnm","vnm",39147191,2017
"Europe","eu","Austria","euaut","aut",556547,2017
"Europe","eu","Belgium","eubel","bel",21388511,2017
"Europe","eu","Bulgaria","eubgr","bgr",195416,2017
"Europe","eu","Belarus","eublr","blr",2900,2017
"Europe","eu","Switzerland","euche","che",2449637,2017
"Europe","eu","Czechia","eucze","cze",416065,2017
"Europe","eu","Germany","eudeu","deu",13904633,2017
"Europe","eu","Denmark","eudnk","dnk",1052329,2017
"Europe","eu","Spain","euesp","esp",3048926,2017
"Europe","eu","Finland","eufin","fin",35425,2017
"Europe","eu","France","eufra","fra",2627774,2017
"Europe","eu","United Kingdom","eugbr","gbr",100079658,2017
"Europe","eu","Greece","eugrc","grc",8774,2017
"Europe","eu","Croatia","euhrv","hrv",99603,2017
"Europe","eu","Hungary","euhun","hun",3978,2017
"Europe","eu","Ireland","euirl","irl",534977,2017
"Europe","eu","Italy","euita","ita",15543505,2017
"Europe","eu","Lithuania","eultu","ltu",1165,2017
"Europe","eu","Latvia","eulva","lva",1120518,2017
"Europe","eu","Malta","eumlt","mlt",3339,2017
"Europe","eu","Netherlands","eunld","nld",66172481.00000001,2017
"Europe","eu","Norway","eunor","nor",4716,2017
"Europe","eu","Poland","eupol","pol",2733230,2017
"Europe","eu","Portugal","euprt","prt",45746,2017
"Europe","eu","Romania","eurou","rou",736401.9999999999,2017
"Europe","eu","Russia","eurus","rus",32053362,2017
"Europe","eu","Serbia","eusrb","srb",1058,2017
"Europe","eu","Slovakia","eusvk","svk",150255,2017
"Europe","eu","Slovenia","eusvn","svn",1607549,2017
"Europe","eu","Sweden","euswe","swe",10793318,2017
"Europe","eu","Ukraine","euukr","ukr",740027,2017
"North America","na","Canada","nacan","can",43917574,2017
"North America","na","Costa Rica","nacri","cri",205491,2017
"North America","na","Dominican Republic","nadom","dom",1594681.9999999998,2017
"North America","na","Guatemala","nagtm","gtm",2530,2017
"North America","na","Honduras","nahnd","hnd",1803366,2017
"North America","na","Nicaragua","nanic","nic",54720,2017
"North America","na","United States","nausa","usa",203785846,2017
"Oceania","oc","Australia","ocaus","aus",136545234,2017
"Oceania","oc","Fiji","ocfji","fji",290968,2017
"Oceania","oc","New Zealand","ocnzl","nzl",12777999,2017
"Oceania","oc","French Polynesia","ocpyf","pyf",48218,2017
"Oceania","oc","Samoa","ocwsm","wsm",9315,2017
"South America","sa","Argentina","saarg","arg",1342433,2017
"South America","sa","Brazil","sabra","bra",59767520,2017
"South America","sa","Chile","sachl","chl",23588033,2017
"South America","sa","Colombia","sacol","col",414840,2017
"South America","sa","Ecuador","saecu","ecu",12390,2017
"South America","sa","Guyana","saguy","guy",61200,2017
"South America","sa","Peru","saper","per",2579068,2017
"South America","sa","Paraguay","sapry","pry",807136.0000000001,2017
"Africa","af","Benin","afben","ben",14395.999999999998,2018
"Africa","af","Egypt","afegy","egy",61628,2018
"Africa","af","Ghana","afgha","gha",27738.000000000004,2018
"Africa","af","Kenya","afken","ken",30,2018
"Africa","af","Morocco","afmar","mar",1394721,2018
"Africa","af","Madagascar","afmdg","mdg",4761,2018
"Africa","af","Mauritius","afmus","mus",35035,2018
"Africa","af","Malawi","afmwi","mwi",351,2018
"Africa","af","Senegal","afsen","sen",186942,2018
"Africa","af","Tunisia","aftun","tun",4952,2018
"Africa","af","South Africa","afzaf","zaf",69409025,2018
"Asia","as","United Arab Emirates","asare","are",32965239,2018
"Asia","as","Bahrain","asbhr","bhr",92514,2018
"Asia","as","Brunei","asbrn","brn",1,2018
"Asia","as","China","aschn","chn",1629333905,2018
"Asia","as","Georgia","asgeo","geo",3803,2018
"Asia","as","Hong Kong","ashkg","hkg",50773905,2018
"Asia","as","Indonesia","asidn","idn",32726814,2018
"Asia","as","India","asind","ind",706167815,2018
"Asia","as","Japan","asjpn","jpn",504178767,2018
"Asia","as","Kazakhstan","askaz","kaz",6194,2018
"Asia","as","South Korea","askor","kor",241405902,2018
"Asia","as","Kuwait","askwt","kwt",334579,2018
"Asia","as","Lebanon","aslbn","lbn",319388,2018
"Asia","as","Burma","asmmr","mmr",19113583,2018
"Asia","as","Malaysia","asmys","mys",152072091,2018
"Asia","as","Oman","asomn","omn",19946310,2018
"Asia","as","Pakistan","aspak","pak",1933304.0000000002,2018
"Asia","as","Philippines","asphl","phl",8557560,2018
"Asia","as","Saudi Arabia","assau","sau",12464942,2018
"Asia","as","Singapore","assgp","sgp",81313469,2018
"Asia","as","Thailand","astha","tha",139625328,2018
"Asia","as","Turkey","astur","tur",17820864,2018
"Asia","as","Chinese Taipei","astwn","twn",125611100,2018
"Asia","as","Vietnam","asvnm","vnm",30504154,2018
"Europe","eu","Austria","euaut","aut",1609054,2018
"Europe","eu","Belgium","eubel","bel",39946707,2018
"Europe","eu","Bulgaria","eubgr","bgr",509026.00000000006,2018
"Europe","eu","Belarus","eublr","blr",900,2018
"Europe","eu","Switzerland","euche","che",2992904,2018
"Europe","eu","Czechia","eucze","cze",613013,2018
"Europe","eu","Germany","eudeu","deu",23886709,2018
"Europe","eu","Denmark","eudnk","dnk",896573,2018
"Europe","eu","Spain","euesp","esp",7843412,2018
"Europe","eu","Estonia","euest","est",2289,2018
"Europe","eu","Finland","eufin","fin",300528,2018
"Europe","eu","France","eufra","fra",9524347,2018
"Europe","eu","United Kingdom","eugbr","gbr",213960213,2018
"Europe","eu","Greece","eugrc","grc",1823925,2018
"Europe","eu","Croatia","euhrv","hrv",46,2018
"Europe","eu","Hungary","euhun","hun",3958,2018
"Europe","eu","Ireland","euirl","irl",1376508,2018
"Europe","eu","Italy","euita","ita",17070653,2018
"Europe","eu","Lithuania","eultu","ltu",1016,2018
"Europe","eu","Luxembourg","eulux","lux",22170,2018
"Europe","eu","Latvia","eulva","lva",5728579.000000001,2018
"Europe","eu","Malta","eumlt","mlt",19294,2018
"Europe","eu","Montenegro","eumne","mne",75620,2018
"Europe","eu","Netherlands","eunld","nld",43667825,2018
"Europe","eu","Norway","eunor","nor",372097,2018
"Europe","eu","Poland","eupol","pol",12278302,2018
"Europe","eu","Portugal","euprt","prt",127591,2018
"Europe","eu","Romania","eurou","rou",194285,2018
"Europe","eu","Russia","eurus","rus",74759604,2018
"Europe","eu","Serbia","eusrb","srb",1973,2018
"Europe","eu","Slovakia","eusvk","svk",25177,2018
"Europe","eu","Slovenia","eusvn","svn",3540722,2018
"Europe","eu","Sweden","euswe","swe",15980976.999999998,2018
"Europe","eu","Ukraine","euukr","ukr",210984,2018
"North America","na","Canada","nacan","can",57470796,2018
"North America","na","Costa Rica","nacri","cri",78262,2018
"North America","na","Dominican Republic","nadom","dom",1383488,2018
"North America","na","Honduras","nahnd","hnd",1191545,2018
"North America","na","United States","nausa","usa",305322632,2018
"Oceania","oc","Australia","ocaus","aus",116752377,2018
"Oceania","oc","Fiji","ocfji","fji",505117,2018
"Oceania","oc","New Zealand","ocnzl","nzl",5043171,2018
"Oceania","oc","Samoa","ocwsm","wsm",5894,2018
"South America","sa","Brazil","sabra","bra",65863568,2018
"South America","sa","Chile","sachl","chl",23070819,2018
"South America","sa","Colombia","sacol","col",3427664,2018
"South America","sa","Guyana","saguy","guy",40150.99999999999,2018
"South America","sa","Peru","saper","per",1653831,2018
"South America","sa","Paraguay","sapry","pry",3183390,2018
"South America","sa","Suriname","sasur","sur",11000,2018
"Africa","af","Angola","afago","ago",1131,2019
"Africa","af","Cote d'Ivoire","afciv","civ",1776,2019
"Africa","af","Cameroon","afcmr","cmr",201625,2019
"Africa","af","Egypt","afegy","egy",162415,2019
"Africa","af","Ethiopia","afeth","eth",1644,2019
"Africa","af","Ghana","afgha","gha",12027.000000000002,2019
"Africa","af","Mauritius","afmus","mus",2268,2019
"Africa","af","Malawi","afmwi","mwi",268,2019
"Africa","af","Senegal","afsen","sen",11091,2019
"Africa","af","South Africa","afzaf","zaf",44731354,2019
"Asia","as","United Arab Emirates","asare","are",36633248,2019
"Asia","as","Bahrain","asbhr","bhr",1453688,2019
"Asia","as","Brunei","asbrn","brn",20214.000000000004,2019
"Asia","as","China","aschn","chn",1496178172,2019
"Asia","as","Georgia","asgeo","geo",221755,2019
"Asia","as","Hong Kong","ashkg","hkg",54516152,2019
"Asia","as","Indonesia","asidn","idn",34276430,2019
"Asia","as","India","asind","ind",704430460,2019
"Asia","as","Iran","asirn","irn",488418,2019
"Asia","as","Jordan","asjor","jor",56580,2019
"Asia","as","Japan","asjpn","jpn",514087254,2019
"Asia","as","Cambodia","askhm","khm",16711,2019
"Asia","as","South Korea","askor","kor",262864804,2019
"Asia","as","Kuwait","askwt","kwt",910313,2019
"Asia","as","Lebanon","aslbn","lbn",1174646,2019
"Asia","as","Sri Lanka","aslka","lka",16825522,2019
"Asia","as","Burma","asmmr","mmr",1887291.0000000002,2019
"Asia","as","Malaysia","asmys","mys",73596381,2019
"Asia","as","Oman","asomn","omn",9280730,2019
"Asia","as","Pakistan","aspak","pak",1364080,2019
"Asia","as","Philippines","asphl","phl",9283698,2019
"Asia","as","Qatar","asqat","qat",17857,2019
"Asia","as","Saudi Arabia","assau","sau",49859608,2019
"Asia","as","Singapore","assgp","sgp",113404817,2019
"Asia","as","Thailand","astha","tha",64166845,2019
"Asia","as","Turkey","astur","tur",7887846,2019
"Asia","as","Chinese Taipei","astwn","twn",223302081,2019
"Asia","as","Vietnam","asvnm","vnm",13587082,2019
"Europe","eu","Austria","euaut","aut",727083,2019
"Europe","eu","Belgium","eubel","bel",57131788,2019
"Europe","eu","Bulgaria","eubgr","bgr",106912,2019
"Europe","eu","Bosnia and Herzegovina","eubih","bih",13771,2019
"Europe","eu","Belarus","eublr","blr",8900,2019
"Europe","eu","Switzerland","euche","che",2199538,2019
"Europe","eu","Czechia","eucze","cze",246298,2019
"Europe","eu","Germany","eudeu","deu",32376861,2019
"Europe","eu","Denmark","eudnk","dnk",944691,2019
"Europe","eu","Spain","euesp","esp",7279081,2019
"Europe","eu","Estonia","euest","est",67878.99999999999,2019
"Europe","eu","Finland","eufin","fin",349957,2019
"Europe","eu","France","eufra","fra",9578990,2019
"Europe","eu","United Kingdom","eugbr","gbr",281735759,2019
"Europe","eu","Greece","eugrc","grc",3986485,2019
"Europe","eu","Croatia","euhrv","hrv",4791,2019
"Europe","eu","Hungary","euhun","hun",566,2019
"Europe","eu","Ireland","euirl","irl",1549360,2019
"Europe","eu","Italy","euita","ita",15107223,2019
"Europe","eu","Lithuania","eultu","ltu",20605,2019
"Europe","eu","Luxembourg","eulux","lux",2959,2019
"Europe","eu","Latvia","eulva","lva",2324330,2019
"Europe","eu","Netherlands","eunld","nld",40109206,2019
"Europe","eu","Norway","eunor","nor",232080,2019
"Europe","eu","Poland","eupol","pol",26056331,2019
"Europe","eu","Portugal","euprt","prt",117159,2019
"Europe","eu","Romania","eurou","rou",1211,2019
"Europe","eu","Russia","eurus","rus",149545706,2019
"Europe","eu","Serbia","eusrb","srb",9.000000000000002,2019
"Europe","eu","Slovakia","eusvk","svk",252451,2019
"Europe","eu","Slovenia","eusvn","svn",1425491,2019
"Europe","eu","Sweden","euswe","swe",15944959,2019
"Europe","eu","Ukraine","euukr","ukr",16533,2019
"North America","na","Canada","nacan","can",56457641,2019
"North America","na","Costa Rica","nacri","cri",195,2019
"North America","na","Dominican Republic","nadom","dom",997287,2019
"North America","na","Panama","napan","pan",187500,2019
"North America","na","Trinidad and Tobago","natto","tto",183822,2019
"North America","na","United States","nausa","usa",338107719,2019
"Oceania","oc","Australia","ocaus","aus",246572579,2019
"Oceania","oc","Fiji","ocfji","fji",983521,2019
"Oceania","oc","New Zealand","ocnzl","nzl",20557410,2019
"Oceania","oc","Papua New Guinea","ocpng","png",3108752,2019
"Oceania","oc","Samoa","ocwsm","wsm",16967,2019
"South America","sa","Brazil","sabra","bra",74807938,2019
"South America","sa","Chile","sachl","chl",52976375,2019
"South America","sa","Colombia","sacol","col",2001995,2019
"South America","sa","Guyana","saguy","guy",114000,2019
"South America","sa","Peru","saper","per",33169973,2019
"South America","sa","Paraguay","sapry","pry",335580,2019
"Africa","af","Botswana","afbwa","bwa",113875,2020
"Africa","af","Egypt","afegy","egy",12802,2020
"Africa","af","Ethiopia","afeth","eth",141,2020
"Africa","af","Kenya","afken","ken",109501.00000000001,2020
"Africa","af","Morocco","afmar","mar",99626,2020
"Africa","af","Mauritius","afmus","mus",6576,2020
"Africa","af","Malawi","afmwi","mwi",937,2020
"Africa","af","Namibia","afnam","nam",60696.99999999999,2020
"Africa","af","Uganda","afuga","uga",1088,2020
"Africa","af","South Africa","afzaf","zaf",19339791,2020
"Asia","as","United Arab Emirates","asare","are",18099961,2020
"Asia","as","Bahrain","asbhr","bhr",238094,2020
"Asia","as","Brunei","asbrn","brn",4520,2020
"Asia","as","China","aschn","chn",1292860632,2020
"Asia","as","Hong Kong","ashkg","hkg",34846092,2020
"Asia","as","Indonesia","asidn","idn",38883512,2020
"Asia","as","India","asind","ind",581330337,2020
"Asia","as","Jordan","asjor","jor",4476,2020
"Asia","as","Japan","asjpn","jpn",718215724,2020
"Asia","as","Kazakhstan","askaz","kaz",969.0000000000001,2020
"Asia","as","Cambodia","askhm","khm",52285,2020
"Asia","as","South Korea","askor","kor",221443729,2020
"Asia","as","Kuwait","askwt","kwt",94617.99999999999,2020
"Asia","as","Sri Lanka","aslka","lka",11102688,2020
"Asia","as","Burma","asmmr","mmr",100856,2020
"Asia","as","Malaysia","asmys","mys",100133325,2020
"Asia","as","Oman","asomn","omn",9864300,2020
"Asia","as","Pakistan","aspak","pak",1690389,2020
"Asia","as","Philippines","asphl","phl",3903019,2020
"Asia","as","Saudi Arabia","assau","sau",11478177,2020
"Asia","as","Singapore","assgp","sgp",58046322,2020
"Asia","as","Thailand","astha","tha",47889437,2020
"Asia","as","Turkey","astur","tur",15375282,2020
"Asia","as","Chinese Taipei","astwn","twn",96129476,2020
"Asia","as","Vietnam","asvnm","vnm",26314189,2020
"Europe","eu","Austria","euaut","aut",2136280,2020
"Europe","eu","Belgium","eubel","bel",23697944,2020
"Europe","eu","Bulgaria","eubgr","bgr",41481.00000000001,2020
"Europe","eu","Belarus","eublr","blr",263100,2020
"Europe","eu","Switzerland","euche","che",2852341,2020
"Europe","eu","Czechia","eucze","cze",589232,2020
"Europe","eu","Germany","eudeu","deu",19496419,2020
"Europe","eu","Denmark","eudnk","dnk",327128,2020
"Europe","eu","Spain","euesp","esp",4543170,2020
"Europe","eu","Estonia","euest","est",15547,2020
"Europe","eu","Finland","eufin","fin",166739,2020
"Europe","eu","France","eufra","fra",7938832,2020
"Europe","eu","United Kingdom","eugbr","gbr",71779665,2020
"Europe","eu","Greece","eugrc","grc",160239,2020
"Europe","eu","Hungary","euhun","hun",1433,2020
"Europe","eu","Ireland","euirl","irl",1504093.9999999998,2020
"Europe","eu","Italy","euita","ita",11725012,2020
"Europe","eu","Lithuania","eultu","ltu",5138,2020
"Europe","eu","Luxembourg","eulux","lux",1380518,2020
"Europe","eu","Latvia","eulva","lva",1602318,2020
"Europe","eu","Montenegro","eumne","mne",52845.00000000001,2020
"Europe","eu","Netherlands","eunld","nld",32825950,2020
"Europe","eu","Norway","eunor","nor",721180,2020
"Europe","eu","Poland","eupol","pol",5395785,2020
"Europe","eu","Portugal","euprt","prt",292748,2020
"Europe","eu","Romania","eurou","rou",311107,2020
"Europe","eu","Russia","eurus","rus",272475122,2020
"Europe","eu","Slovakia","eusvk","svk",794,2020
"Europe","eu","Slovenia","eusvn","svn",1082503,2020
"Europe","eu","Sweden","euswe","swe",6059952,2020
"Europe","eu","Ukraine","euukr","ukr",33916,2020
"North America","na","Canada","nacan","can",36162026,2020
"North America","na","Dominican Republic","nadom","dom",553318,2020
"North America","na","Guatemala","nagtm","gtm",13000,2020
"North America","na","United States","nausa","usa",380160408,2020
"Oceania","oc","Australia","ocaus","aus",196781272,2020
"Oceania","oc","Fiji","ocfji","fji",785556,2020
"Oceania","oc","New Zealand","ocnzl","nzl",38567110.99999999,2020
"Oceania","oc","Papua New Guinea","ocpng","png",1272633,2020
"South America","sa","Brazil","sabra","bra",46111438,2020
"South America","sa","Chile","sachl","chl",30569855,2020
"South America","sa","Guyana","saguy","guy",60031,2020
"South America","sa","Peru","saper","per",32454606,2020
"Africa","af","Benin","afben","ben",929005,2021
"Africa","af","Botswana","afbwa","bwa",240920,2021
"Africa","af","Cameroon","afcmr","cmr",65998,2021
"Africa","af","Egypt","afegy","egy",929941.9999999999,2021
"Africa","af","Ethiopia","afeth","eth",11686,2021
"Africa","af","Morocco","afmar","mar",136598,2021
"Africa","af","Mozambique","afmoz","moz",122563,2021
"Africa","af","Mauritius","afmus","mus",1608847,2021
"Africa","af","Nigeria","afnga","nga",44663.99999999999,2021
"Africa","af","South Africa","afzaf","zaf",15628998,2021
"Asia","as","United Arab Emirates","asare","are",83742583,2021
"Asia","as","Bahrain","asbhr","bhr",2261640,2021
"Asia","as","Brunei","asbrn","brn",572.0000000000001,2021
"Asia","as","China","aschn","chn",1980729317,2021
"Asia","as","Georgia","asgeo","geo",131065,2021
"Asia","as","Hong Kong","ashkg","hkg",46833122,2021
"Asia","as","Indonesia","asidn","idn",80396653,2021
"Asia","as","India","asind","ind",798250285,2021
"Asia","as","Jordan","asjor","jor",129492,2021
"Asia","as","Japan","asjpn","jpn",777534347,2021
"Asia","as","Cambodia","askhm","khm",6549,2021
"Asia","as","South Korea","askor","kor",272966710,2021
"Asia","as","Kuwait","askwt","kwt",412827,2021
"Asia","as","Lebanon","aslbn","lbn",156442,2021
"Asia","as","Sri Lanka","aslka","lka",20910711,2021
"Asia","as","Burma","asmmr","mmr",5804872.000000001,2021
"Asia","as","Malaysia","asmys","mys",171822050,2021
"Asia","as","Oman","asomn","omn",1054265,2021
"Asia","as","Pakistan","aspak","pak",1144395,2021
"Asia","as","Philippines","asphl","phl",10233955,2021
"Asia","as","Saudi Arabia","assau","sau",10645827,2021
"Asia","as","Singapore","assgp","sgp",103245779,2021
"Asia","as","Thailand","astha","tha",44881539,2021
"Asia","as","Turkey","astur","tur",15389430,2021
"Asia","as","Chinese Taipei","astwn","twn",136089677,2021
"Asia","as","Vietnam","asvnm","vnm",123634996,2021
"Europe","eu","Austria","euaut","aut",555848,2021
"Europe","eu","Belgium","eubel","bel",20331066,2021
"Europe","eu","Bulgaria","eubgr","bgr",1230,2021
"Europe","eu","Belarus","eublr","blr",1317400,2021
"Europe","eu","Switzerland","euche","che",3529884,2021
"Europe","eu","Czechia","eucze","cze",576064,2021
"Europe","eu","Germany","eudeu","deu",17534146,2021
"Europe","eu","Denmark","eudnk","dnk",248994,2021
"Europe","eu","Spain","euesp","esp",14637183,2021
"Europe","eu","Finland","eufin","fin",144359,2021
"Europe","eu","France","eufra","fra",27844715,2021
"Europe","eu","United Kingdom","eugbr","gbr",311067923,2021
"Europe","eu","Greece","eugrc","grc",85213,2021
"Europe","eu","Croatia","euhrv","hrv",722379,2021
"Europe","eu","Hungary","euhun","hun",116,2021
"Europe","eu","Ireland","euirl","irl",8474652,2021
"Europe","eu","Italy","euita","ita",15792034,2021
"Europe","eu","Lithuania","eultu","ltu",36343,2021
"Europe","eu","Luxembourg","eulux","lux",31113.000000000004,2021
"Europe","eu","Netherlands","eunld","nld",22523722,2021
"Europe","eu","Norway","eunor","nor",254733,2021
"Europe","eu","Poland","eupol","pol",24805850,2021
"Europe","eu","Portugal","euprt","prt",1090428,2021
"Europe","eu","Romania","eurou","rou",198719,2021
"Europe","eu","Russia","eurus","rus",292716712,2021
"Europe","eu","Serbia","eusrb","srb",25,2021
"Europe","eu","Slovakia","eusvk","svk",23612,2021
"Europe","eu","Slovenia","eusvn","svn",485934,2021
"Europe","eu","Sweden","euswe","swe",12940028,2021
"Europe","eu","Ukraine","euukr","ukr",1095823,2021
"North America","na","Canada","nacan","can",24397552,2021
"North America","na","Dominican Republic","nadom","dom",1846141,2021
"North America","na","Guatemala","nagtm","gtm",46985,2021
"North America","na","Panama","napan","pan",45926,2021
"North America","na","United States","nausa","usa",605543133,2021
"Oceania","oc","Australia","ocaus","aus",238003256,2021
"Oceania","oc","Fiji","ocfji","fji",1790299,2021
"Oceania","oc","New Zealand","ocnzl","nzl",70123422,2021
"Oceania","oc","Papua New Guinea","ocpng","png",1696238,2021
"Oceania","oc","Samoa","ocwsm","wsm",88769,2021
"South America","sa","Brazil","sabra","bra",82073821,2021
"South America","sa","Chile","sachl","chl",10887327,2021
"South America","sa","Colombia","sacol","col",888343.9999999999,2021
"South America","sa","Peru","saper","per",36239327,2021
"South America","sa","Paraguay","sapry","pry",414139,2021
"Africa","af","Botswana","afbwa","bwa",117697,2022
"Africa","af","Egypt","afegy","egy",1048643,2022
"Africa","af","Ethiopia","afeth","eth",1121,2022
"Africa","af","Kenya","afken","ken",5417.000000000001,2022
"Africa","af","Morocco","afmar","mar",76258,2022
"Africa","af","Namibia","afnam","nam",117193,2022
"Africa","af","Tanzania","aftza","tza",752,2022
"Africa","af","South Africa","afzaf","zaf",26787597,2022
"Asia","as","United Arab Emirates","asare","are",73558160,2022
"Asia","as","Bahrain","asbhr","bhr",10136961,2022
"Asia","as","Brunei","asbrn","brn",8593.999999999998,2022
"Asia","as","China","aschn","chn",2487995978,2022
"Asia","as","Cyprus","ascyp","cyp",588874,2022
"Asia","as","Hong Kong","ashkg","hkg",38593791,2022
"Asia","as","Indonesia","asidn","idn",48598866,2022
"Asia","as","India","asind","ind",947590264,2022
"Asia","as","Jordan","asjor","jor",121701.00000000001,2022
"Asia","as","Japan","asjpn","jpn",776391773,2022
"Asia","as","Cambodia","askhm","khm",123804,2022
"Asia","as","South Korea","askor","kor",246302541,2022
"Asia","as","Sri Lanka","aslka","lka",23983670,2022
"Asia","as","Maldives","asmdv","mdv",22503,2022
"Asia","as","Burma","asmmr","mmr",20881662,2022
"Asia","as","Malaysia","asmys","mys",180801321,2022
"Asia","as","Nepal","asnpl","npl",384,2022
"Asia","as","Oman","asomn","omn",1301870,2022
"Asia","as","Pakistan","aspak","pak",1597168,2022
"Asia","as","Philippines","asphl","phl",12478029,2022
"Asia","as","Singapore","assgp","sgp",114068958,2022
"Asia","as","Thailand","astha","tha",44118040,2022
"Asia","as","Turkey","astur","tur",14614713,2022
"Asia","as","Chinese Taipei","astwn","twn",149080581,2022
"Asia","as","Uzbekistan","asuzb","uzb",4337,2022
"Asia","as","Vietnam","asvnm","vnm",160410366,2022
"Europe","eu","Austria","euaut","aut",351790,2022
"Europe","eu","Belgium","eubel","bel",28475156,2022
"Europe","eu","Bulgaria","eubgr","bgr",216761,2022
"Europe","eu","Switzerland","euche","che",3671578,2022
"Europe","eu","Czechia","eucze","cze",919706,2022
"Europe","eu","Germany","eudeu","deu",16038534,2022
"Europe","eu","Denmark","eudnk","dnk",2501308,2022
"Europe","eu","Spain","euesp","esp",7886817,2022
"Europe","eu","Estonia","euest","est",34962,2022
"Europe","eu","Finland","eufin","fin",414656,2022
"Europe","eu","France","eufra","fra",18948447,2022
"Europe","eu","United Kingdom","eugbr","gbr",361207182.99999994,2022
"Europe","eu","Greece","eugrc","grc",475350,2022
"Europe","eu","Croatia","euhrv","hrv",1011742,2022
"Europe","eu","Hungary","euhun","hun",686,2022
"Europe","eu","Ireland","euirl","irl",14515489,2022
"Europe","eu","Italy","euita","ita",12868936,2022
"Europe","eu","Lithuania","eultu","ltu",14510959,2022
"Europe","eu","Luxembourg","eulux","lux",14242,2022
"Europe","eu","Latvia","eulva","lva",3349889,2022
"Europe","eu","Netherlands","eunld","nld",175224567,2022
"Europe","eu","Norway","eunor","nor",1030084,2022
"Europe","eu","Poland","eupol","pol",68606674,2022
"Europe","eu","Portugal","euprt","prt",2997621,2022
"Europe","eu","Romania","eurou","rou",18473,2022
"Europe","eu","Serbia","eusrb","srb",3065,2022
"Europe","eu","Slovakia","eusvk","svk",46543,2022
"Europe","eu","Slovenia","eusvn","svn",24119,2022
"Europe","eu","Sweden","euswe","swe",12089969,2022
"Europe","eu","Ukraine","euukr","ukr",6084,2022
"North America","na","Canada","nacan","can",23134339,2022
"North America","na","Costa Rica","nacri","cri",545571,2022
"North America","na","Dominican Republic","nadom","dom",2491884,2022
"North America","na","Panama","napan","pan",1990158.9999999998,2022
"North America","na","Trinidad and Tobago","natto","tto",134132.99999999997,2022
"North America","na","United States","nausa","usa",696536220,2022
"Oceania","oc","Australia","ocaus","aus",288786042,2022
"Oceania","oc","Fiji","ocfji","fji",1033129.9999999999,2022
"Oceania","oc","New Zealand","ocnzl","nzl",84102755,2022
"South America","sa","Bolivia","sabol","bol",4316,2022
"South America","sa","Brazil","sabra","bra",76916282,2022
"South America","sa","Chile","sachl","chl",10250933,2022
"South America","sa","Colombia","sacol","col",1818537,2022
"South America","sa","Peru","saper","per",25285816.999999996,2022
"South America","sa","Suriname","sasur","sur",48400,2022
